0,-0.00363572794,-0.29665284281,-0.00818246695,-0.00447585129,-0.0541952473764369,0.199149365252636,-0.00116936985009516,-0.0121264017077522,0.0600219537781775,-0.00126732950115206,-0.00356115709,0.00011200273
0,-0.00223126927,-0.0340662416,-0.00583328975,-1.878604E-05,-0.00429099690417343,0.00236274271473517,0.0010154902562656,0.000518652453294041,0.000114136577992284,0.00124058446661866,-0.00227286731,0.00221518225
0,-0.00360131344,1.37386198511,-0.00391267299,0.00357053701,0.0472964818325972,0.166426306551939,-0.00167910429537507,0.0139048236335393,0.0238753348194895,-0.00224547238670529,-4.68025E-06,0.00524269932
0,-0.00109641893,0.14198779455,-0.00060645377,0.00895352319,0.0263006837085712,0.101355064924586,-0.00061931976222084,0.00150300852643015,0.00287598442038927,-0.000739121279610661,0.00241537459,0.0083383711
0,-0.00028158172,-0.21092684075,0.00049768853,0.01175178188,0.000592141640636177,0.000510165259037507,-0.000375356771178008,0.000664986436755242,0.00248226463739633,-0.000451893118974347,0.00269545451,0.00920263479
0,0.00021874108,-0.22276178886,0.00034149485,0.01267285833,-0.0119309512243031,0.00495830225520303,0.00303454278736961,0.00554708020433119,0.00178028647824472,0.00375138655379277,0.00147411025,0.00848927179
0,-0.00391065257,-0.04909348388,-0.00027601811,0.01236025837,0.139911630620077,0.165405516382721,-0.00475797542141382,0.0323927637325502,0.0135928356867134,-0.00725479864820449,0.00167520733,0.00915562338
0,0.00432060621,0.43524521392,0.0041055538,0.01612739186,0.00307036125163144,0.0902244799090379,9.7809738689481E-05,0.000520114987444861,0.0119130983212142,0.000129406544518018,0.00179983207,0.00903797894
0,0.00417564463,-0.23972291144,0.00146709095,0.01201080667,0.297791069818931,0.333047504685201,0.00369125702523015,0.000750463781944472,8.34670878309459E-05,0.00602345655003938,-0.00084593499,0.00560657836
0,-0.00214951269,0.67520523048,-0.00168541524,0.00794525987,0.00688900445348747,0.0460678379029124,-0.000800913932984913,0.00150202643794475,0.0101389432075976,-0.000904576381323464,-0.0009837392,0.00513943439
0,-0.00118997883,-0.26222665029,0.00200438481,0.01004974824,0.0456628088341322,0.0324961649987306,0.00291950943102539,0.0074918042793278,0.00331804547073712,0.00327353079247714,0.00052765604,0.00618657772
0,-0.00463862894,0.24556959378,0.00560826318,0.0106677776,-0.017164955430699,0.00590125968356949,-0.00405973828228475,0.00419056412771637,0.00314559713876593,-0.00443101165920184,0.00309845451,0.00769339743
0,2.861457E-05,0.10855329232,0.01287409801,0.01480935726,0.153138020083637,0.247511361821583,-0.00463900410299337,0.020786429773567,0.0282662423517246,-0.00652040764328799,0.00709540249,0.01014254438
0,0.00707419467,-0.16544494296,0.0166761805,0.01440294141,-0.0149004421085729,0.118750297947221,0.000891063090668233,-0.000476088791496764,0.000555612786623433,0.00109994445038443,0.01051039888,0.01140584733
0,0.00591861094,0.65509023258,0.01354000381,0.00697183513,0.177417429763935,0.127494100924421,0.00530014297003939,0.0527662389591326,0.0406193706209624,0.00634326428548487,0.00889650265,0.00769531773
0,-0.00102381347,-0.52923319406,0.01162269177,0.00036557516,0.311366998032656,0.282562031069429,-0.00595329408167646,0.17244868945075,0.136196573420874,-0.00780172341501292,0.00622372548,0.0028835594
0,0.00845960525,-0.13564997822,0.01674765873,-0.00014353427,-0.19358116750698,0.150989320551624,0.00272378055310587,-0.0267375186241061,0.0126787612248531,0.00344762553850007,0.0085896414,0.00300385814
0,0.00479311184,0.44329866213,0.01177406385,-0.01089520752,0.00806055716905756,0.000436760762540837,0.00422995972980497,0.00237867853460366,0.000689380117838277,0.00460287422388385,0.00775613507,-0.00039898307
0,-4.324018E-05,0.23616121059,0.00646810485,-0.01822080904,0.0109093228917955,0.00189315653311077,-0.00450087443200302,0.00547247495032293,0.00148467381773619,-0.00490091586246299,0.00514043622,-0.00435363476
0,0.00511037291,-0.32228304338,0.00346937615,-0.02081422019,0.0309315101868692,0.018848191711594,0.00318029790550197,0.0109843809864152,0.0140882150906074,0.0034783421573174,0.00193283977,-0.00779532634
0,0.00140592458,-0.5024742864,-0.00490896417,-0.0283842903,0.0155795394239865,0.00307377875337458,-0.00537329020697691,-0.00223966152314188,0.000692633890814891,-0.00586244815055283,-0.00366005006,-0.01297662113
0,0.00756576165,-0.44726799426,-0.00948611426,-0.03245571579,0.00285534562481822,0.000695037864670601,0.00123360927100172,-0.000866642796914492,0.00145782332972295,0.00134167906103244,-0.00626274418,-0.01508200812
0,0.00615494191,0.31132662012,-0.01997728053,-0.04229152739,0.546508694950021,0.611410688373647,0.00483734267511643,0.0111015915465147,0.00643463110514572,0.0103138453479167,-0.01036588613,-0.0187544796
0,-0.00528442453,-0.52372932664,-0.02990314995,-0.05105372655,0.308023246438046,0.444407596486616,0.00866326862030999,0.0497344405343005,0.0653944798392006,0.0158619461560428,-0.01139809686,-0.01945294447
0,-0.02310482373,0.13097045043,-0.03095014458,-0.0496149745,-0.0912012023844454,0.119857855619081,-0.00612291424702478,0.00124871841080068,0.000792369987942473,-0.00756595492462308,-0.01139514233,-0.01890487961
0,-0.01515427128,2.0355433846,-0.01376910228,-0.03115448304,-0.124329474033967,0.0307278266768794,-0.011038528012749,0.00427375973230424,0.00222316430412627,-0.012368057178615,-0.0055834386,-0.01281399897
0,-0.00213887588,0.74160825981,-0.00161938874,-0.01947139655,0.401531406420025,0.396557588586313,-0.00405410988663565,0.0831311714647731,0.0660690391059994,-0.00682931440047164,-0.00058130335,-0.00852536304
0,0.00553918644,0.08258740756,-0.000428447,-0.01987953246,0.0177410174496871,0.00304232791401811,0.00305440164028509,0.00241717519717625,0.0001566753620819,0.00333414147365021,0.00293255874,-0.006826495
0,0.00203778931,-0.72968511032,-0.0067110375,-0.02763690652,0.0386875232378624,0.0184094384721058,0.00187995868261295,-0.00239327495364886,0.00100845883897708,0.00208248743427606,0.00178131522,-0.00973952283
0,-0.00015102983,-0.09711110947,-0.01164372469,-0.03210616093,0.400574338495074,0.536703793073591,0.00507260411294145,0.0077411102753523,0.00417140724063381,0.0118675061270618,-0.00076803185,-0.01228395657
0,-0.01266410841,3.37818231135,-0.01693170254,-0.03453791964,-0.0381297924764185,0.00277981561794902,-0.0103597767849137,0.0258069268943237,0.00490751823289281,-0.0112518887791082,-0.00552986493,-0.01543988216
0,-0.00079135946,0.33659620816,-0.0094280622,-0.024717901,0.000449587441163591,0.0690290306070872,-3.56344859539927E-05,0.000159044422895755,0.0142977689674182,-4.10660375154635E-05,-0.00452575846,-0.0128412311
0,-0.00074761466,-0.43784123837,-0.01170283663,-0.02594092627,0.0114687827237126,0.0601292775175691,-0.00179825333660733,0.00549916529278247,0.0169067388592029,-0.00204729356103105,-0.00488214243,-0.01213479238
0,0.00143901231,-0.38060982815,-0.01387111408,-0.02717849591,0.029292278646049,0.0572327818156914,0.00184459144998818,0.0028642782949754,0.00482034058300888,0.0021193362044036,-0.0086521477,-0.01505050683
0,-0.00079706938,0.38439291323,-0.01783713465,-0.03082780555,0.294387967894697,0.432232973233604,0.00538203969296999,0.122030166753631,0.183225054612901,0.00842717057181048,-0.01539592332,-0.02118884093
0,-0.0116305666,-0.64160769309,-0.01933512695,-0.03221569775,0.100886814551809,0.155850282445642,0.00480457285538064,0.0281883051312809,0.0432995114336915,0.00592671368708785,-0.01593051047,-0.02089690779
0,-0.01813526629,7.33221833213,-0.01009241818,-0.02273695686,0.29770299019648,0.204508153790781,-0.0144041609481228,0.194971414041049,0.134446391805001,-0.0170588147093562,-0.00610897968,-0.01019838114
0,0.00255872109,0.10589699617,0.00611613857,-0.00603529036,0.00422001751405592,0.0506222951291445,-0.00091332560805833,0.00217122828327937,0.0175595354026929,-0.00102871600279208,0.00426533158,0.0007137671
0,0.00365817886,-0.37029281327,0.00219983414,-0.00914316614,0.0120991674208227,0.0105592081512114,0.00289599872836794,0.0140570485640656,0.0218344004279057,0.00311618755586083,0.00332056084,7.457089E-05
0,0.00031314512,-0.5480029962,-0.00369105089,-0.01365910441,-0.006864996377085,0.00839213220807295,-0.00146877680136828,-0.00701389250423972,0.0111607399343739,-0.0015942050824055,-0.00032976923,-0.00295123557
0,0.00200595345,-0.09214963419,-0.00665647143,-0.01502826758,0.00309588362335959,0.014111743638075,-0.00129546496241013,0.00248854951009398,0.0130013823245222,-0.00141161794404607,-0.0029892929,-0.00461918495
0,0.00350767677,-0.50730665233,-0.01124329864,-0.01782796221,-0.00445200489288686,0.0075856286340351,0.00372219408798437,-0.00212142485165379,0.00328225075319178,0.00406893554405263,-0.00506408517,-0.00560699369
0,-0.00077877476,0.57571825833,-0.01726144756,-0.02222762505,0.214911102611555,0.16126078820266,0.00532387592188252,0.14961725563577,0.130703229021302,0.00672263420868884,-0.00720723262,-0.00687725772
0,-0.00943197355,0.52461448049,-0.01948886522,-0.02220010856,0.0476750316738311,0.0822069058922747,0.00205892853225209,0.0208307209931319,0.0283667298366765,0.0025785996820256,-0.00850672415,-0.00678590443
0,-0.0123351049,0.83094147646,-0.01299205449,-0.01336566066,0.123842675660071,0.0702923136109028,-0.00632158970477504,0.0317846648098075,0.0306140976656806,-0.00717429500846313,-0.0055236922,-0.00197382088
0,-0.00456419577,-0.31402301113,-0.00240482036,-0.0012775294,0.015963914943813,0.00960058642316054,-0.00412939545721849,0.0141493904201185,0.0094676984924574,-0.00449518315474344,-0.0003996242,0.00425451702
0,0.00020086066,0.11673074325,0.00193110183,0.0033614836,0.00784489570919066,0.0537458297829835,-0.000325508132449583,0.00278975675769275,0.0215005252875063,-0.000366367787325279,0.00268274896,0.00759393948
0,0.00059399953,-0.27850346088,0.00118286135,0.00349709957,0.0169622014834184,0.0223083968006702,-0.00126625854722191,0.00206185887976509,0.00203450813662723,-0.00140682046301581,0.00335019371,0.00913742735
0,0.00207417244,-0.00562313052,0.00040865336,0.00331141526,0.0275758557171868,0.0436243136782219,0.00187994629272787,0.0115315228092884,0.0150563064234689,0.00210732232155881,0.00289792467,0.00959688301
0,-0.00017234018,-0.29250577109,-0.0013008672,0.00159107482,-0.0190803736378049,0.132730159736288,-0.000562255459053349,8.51597702425999E-05,0.000967103238314905,-0.000704955775046358,0.00107924344,0.00790696121
0,0.00056857993,0.85174173749,-0.00089033221,0.00166739188,0.0217004352270219,0.0513865421845462,0.000730745360897872,-0.000172308775346319,0.00143281445748132,0.000837253021866353,0.00082990368,0.00757566709
0,-0.00031179716,0.54526937871,-0.00140584767,0.00082304921,-0.000217387478650569,0.0161734645108854,-2.67545979576139E-05,1.11320407198071E-05,0.00107367925134504,-2.95675918988443E-05,0.00159431323,0.00863460754
0,-0.00028071782,-0.56478357209,-0.00168616519,0.0008679143,0.0382237638008719,0.0228878143785033,0.00574370677260506,0.00723638544468765,0.00187552181672024,0.00638609221035857,-0.00079950764,0.00667556487
0,-0.00699871439,-0.69382136442,-0.00192873784,0.00084081258,0.0672546456178267,0.0246082685712523,-0.00863883705799084,0.0698289451647892,0.0383655478043636,-0.00927019511570042,-0.00258291797,0.0054501534
0,0.00312332819,3.61286296402,0.00526311601,0.00779055632,0.0199162376204634,0.0799204065150435,-0.00146088349877993,0.00939172393644361,0.0243906529884334,-0.0016860435395121,0.0042686338,0.01293047165
0,0.00493793331,0.12596704372,0.0030346098,0.00511498455,0.00458794082006336,0.000581528554517771,0.00336556232434624,0.00317407597091644,0.000909602817925411,0.00366199458774587,0.0047679089,0.01344417791
0,0.0010893383,0.05357533242,-0.00034053683,0.00083826784,-0.0190350341622032,0.0246529943305164,0.00235076745439262,-0.00249927689069553,0.00106642863100623,0.00262053383283404,0.00167888204,0.00908269036
0,-0.0016651597,0.83045862313,0.00011980063,0.00082956562,-0.0381305792307009,0.0492075289243588,0.00242300932289481,-0.00355285601871192,0.00140791471550441,0.00276987466872417,0.00341569746,0.00931062879
0,-0.00457762861,-0.11124022004,0.00269095022,0.00370293889,0.055502571502813,0.0691586209743502,-0.0039208464027007,0.0476240268424885,0.0600198594273344,-0.00430948600345824,0.00725305013,0.01207830691
0,0.00023626065,-0.27621515973,0.00764433432,0.00940204434,-0.0264254465749184,0.00618042436373938,-0.0042973085628412,0.00791638341036148,0.00145511837542572,-0.00469958197714194,0.01022797633,0.01437490769
0,0.00517801256,-0.05555673327,0.00848532575,0.01025777072,0.00394935681914881,0.000277890053536032,0.00549214519199293,0.00782682705412255,0.00184970760574948,0.00596844641326975,0.01071064256,0.01387364228
0,-0.00110046953,-0.15520492031,0.00455391629,0.00593735568,0.258336704243986,0.261619110267262,-0.00531607786154995,0.131579729674671,0.102403745653238,-0.00776848359329911,0.0115042592,0.01327062422
0,0.0084473725,0.66727255384,0.00620831228,0.0077429858,0.113871207697849,0.11123497027435,0.00202845021078908,0.0471018888156375,0.072493939652751,0.00282011523336692,0.01203993798,0.01305865049
0,0.00493141611,0.38325217422,-0.00246803216,-2.060558E-05,0.311714127309159,0.255675843184993,0.00412376397918391,0.275631571310677,0.241078818940005,0.00539695265180309,0.00117157481,0.00207811254
0,-0.00413780557,-0.77562363666,-0.00914130277,-0.00430484507,0.00715669031334506,0.005642912397096,0.00151243906900337,0.0151886574043515,0.0338618067792421,0.00177465106512205,-0.00674780983,-0.00524303306
0,-0.00616315402,-0.08133760117,-0.00731770313,1.555114E-05,0.0204143064274245,0.00120441040455226,-0.00551366876950518,0.0209473145349508,0.0024738216720161,-0.00664721855239154,-0.00576004819,-0.00339657709
0,0.00122910777,1.81630655982,-0.0030937654,0.0066860774,-0.00189653732389548,0.00217502624455542,-0.000382397668605374,0.00249440151426851,0.0102478018774135,-0.000449413170753877,-0.00237206817,0.00032474158
0,0.00173574186,-0.11160384308,-0.00497958688,0.00659888709,0.0400826641220544,0.0913235176563443,0.00159912605867098,0.0140677903580276,0.0324398542702686,0.00199622897477464,-0.00166334652,0.00141615963
0,-0.00051973132,-0.7151975606,-0.00692360292,0.00633418484,0.00840069672874365,0.000832777089150307,0.00518473806940798,0.0164698881414109,0.00687172675515292,0.00624425090899206,-0.0045648415,-0.00092393449
0,-0.00739037464,0.51208058382,-0.00592773581,0.00875155727,0.0813022051882011,0.115040723343169,-0.00227778027757132,0.00553117785869556,0.00484171203511359,-0.00314218891255805,-0.00140543596,0.00321259392
0,-0.00389746987,0.0810186972,0.00373902323,0.0185304277,-0.00421271733566762,0.00049423838603418,-0.00345565700881486,0.00436863803280035,0.000702864496981986,-0.00419383306077081,0.00643566753,0.01132827417
0,0.00072779814,-0.07577732272,0.01134518693,0.02496912498,-0.0126762119131186,0.00857478742846272,0.00138221682344198,-0.00318185061296385,0.00509022551492017,0.00169566504283978,0.00652943156,0.01065476808
0,-0.00116244682,0.15728732263,0.014259497,0.02641714335,0.00735022807286001,0.000339424152506785,-0.00385890171518995,-0.0151043612131976,0.00246605038078753,-0.00468011972935512,0.00709598824,0.01031700108
0,0.00399876229,-0.6282478177,0.01845655245,0.02933562312,0.00264858357363464,0.00187523567097881,-0.000687468826920722,-0.0014519862619307,0.00104339520192636,-0.000748888996688922,0.00596449612,0.00901860917
0,0.00478591705,1.88382767427,0.01705038969,0.02760590375,0.0391482032427589,0.107935691361904,-0.00194065917952913,0.00549306286313799,0.00553330642899027,-0.00240604047435779,0.00583528643,0.00951120822
0,0.00743363389,-0.50131539785,0.01450381239,0.02472946246,0.168028028732527,0.248436646894571,-0.00360362659586555,-0.000679547107198516,0.000130464613919082,-0.00595465595940844,0.00439147994,0.00802335507
0,0.01401547893,1.61722803086,0.00851511854,0.01813979512,-0.231953830711746,0.106842776575806,0.00755716652293189,-0.0429244651351622,0.0130402635515578,0.00934775156831815,0.00123264638,0.00535550545
0,0.00367835616,-0.16698652569,-0.00395410255,0.00433181087,-0.0178073205408591,0.000497511164888126,0.00601500538211689,0.103581933852106,0.0593782885306489,0.00730776483662273,-0.00388616964,0.00053872982
0,-0.00443756145,-0.09208109572,-0.00841854226,0.00032177385,-0.000875582262578553,0.0836771831138747,4.48801225061595E-05,-5.43099872907146E-05,0.000548278380530625,5.69728398854613E-05,-0.00704357259,-0.00149437655
0,-0.00450045218,0.09797137755,-0.00504278417,0.00450861823,0.00682655040287762,0.107108460311429,-0.000237981540559432,0.00272859316581017,0.0378184586763216,-0.00032807674569705,-0.00910264853,-0.00176039427
0,-0.00411404674,0.49640909367,-3.67294E-05,0.00912286313,0.224992200686674,0.529596712891993,-0.003542670496434,0.175999097542506,0.435737195442214,-0.00403804917614379,-0.00321532294,0.00494190021
0,0.00128708959,-0.21012649066,0.00620083144,0.01330135881,0.0675349593763024,0.12665315322923,0.00152760395679588,0.0675380579587627,0.137275168689156,0.00186816644706224,0.00098135929,0.00786596576
0,-0.0014255569,-0.06508177963,0.00885051552,0.0116696763,0.308615145797918,0.15527838566763,-0.00384762875761464,0.19905080864775,0.105268865414887,-0.00603444357129092,0.00065528896,0.00417243102
0,0.00743656754,0.4347818732,0.01497242327,0.01208569162,0.555467180626855,0.148772144729758,0.00910554556217893,0.392143789414248,0.133813821374987,0.0103770243975541,0.00961965658,0.00941066448
0,-0.00442212198,0.25916998352,0.01182274362,0.00419519597,-0.0779978671882945,0.0141462389107535,-0.00498098933427449,-0.0407635246132889,0.00804576858006881,-0.00579070955813071,0.01087953566,0.00784239046
0,0.00181497284,-0.38848192683,0.01852103643,0.00935311036,0.119181442381261,0.0347178968505456,-0.00449966548213337,0.119766683513501,0.0669231886591713,-0.00525627713898619,0.01600634808,0.01212323983
0,0.00810925495,0.52769771324,0.01828781745,0.00730603887,-0.00153690687132929,0.00821042233573941,-0.000184859301239926,-0.000127621841457575,0.000258292538334282,-0.000202820675600743,0.020071347,0.01461825079
0,0.00832227168,-0.43478449508,0.01301136207,-0.00376657997,-0.0405620099610318,0.0230768296242761,-0.00195533524871555,-0.00407451392099756,0.00200866925229498,-0.00217415366411553,0.01378393312,0.00455438112
0,0.01060972777,0.03043992363,0.00612771732,-0.01542436539,0.223644864676452,0.616116914915266,0.00121073124543238,0.0737499552872848,0.175511021156969,0.00283032479989723,0.00359697603,-0.00828811356
0,0.00700526353,-0.2573318171,-0.00609334074,-0.02924980129,0.328469373421431,0.249521436679317,0.00740232173592918,0.117737900068377,0.0715647384935279,0.0099674471169006,-0.00853385919,-0.02073461604
0,-0.004267272,-0.35634359999,-0.01680693031,-0.04000252724,0.00945335637766184,0.00071759866217269,0.00474974272334717,0.0174843575406034,0.00473193090311082,0.00514901984838353,-0.0134304655,-0.024729813
0,-0.00969944752,2.39454838474,-0.01702164072,-0.03969172308,0.0159300444939102,0.118892528947876,-0.000435165771051283,0.00508468501355487,0.0325065869634779,-0.000520087611060271,-0.01111487927,-0.02150062563
0,-0.00913500751,-0.29176137662,-0.01070308424,-0.03346455508,0.540783344576898,0.413276966053522,-0.0109732205455457,0.198451820202176,0.16665736281582,-0.0169639592352985,-0.00707268601,-0.01764889713
0,0.01223934249,-0.583597773,-0.00336736817,-0.02724118536,0.357502082356354,0.16578878208355,0.0112105687629468,0.121832923148999,0.0363724399423166,0.0140949481174487,-0.00356761076,-0.01498048046
0,-0.00311897242,0.40305193437,-0.01677602781,-0.04118005314,0.232335567145349,0.0920614505602832,0.0105663807580901,0.120042873553111,0.0638345178385987,0.0118583720620901,-0.00999719067,-0.0220355115
0,-0.01641928193,0.09174218441,-0.01790348134,-0.04111334656,0.05808152899464,0.0278186833191641,-0.00812036850617455,0.0419456065475749,0.021711981515355,-0.0088940148466606,-0.00727784279,-0.01861633379
0,-0.00687330425,0.80064815251,-0.00698915401,-0.02796526792,-0.233326263894789,0.106090530321608,-0.00709754387491725,-0.108783249647095,0.0331518110193289,-0.00808016506021303,-0.00242682434,-0.01268419078
0,0.00161326474,0.04814384735,-0.00219077575,-0.02298693237,0.0202314337403404,0.00519232473284321,-0.00244637029003064,0.0269964667370765,0.0154185932268883,-0.00292254481246683,0.00095872067,-0.01047589309
0,0.00487584423,-0.50111239791,-0.00122280193,-0.0261208831,-0.0575703162418628,0.0715993474986694,0.0017904210554951,-0.0327779745587483,0.0397940330110394,0.00202907025292806,0.00238368509,-0.01354892675
0,0.00273811069,0.07144498391,-0.00659284727,-0.03249194769,0.06572604214336,0.0225055543330386,0.00629630271151363,0.0865570050034149,0.0481032550999189,0.00740105123780073,-0.00306673324,-0.02060027187
0,-0.00580787622,-0.66009662595,-0.01724834731,-0.03670400777,0.311704575889694,0.568883784283716,0.0026571947793601,0.148975316832421,0.307344918520262,0.00371317368273086,-0.00878260594,-0.02350471601
0,-0.01098247162,0.62148470547,-0.02002846663,-0.03266892587,0.0163883282485953,0.0146384812034645,0.00135093435242371,0.00727589106627362,0.00500752902936819,0.00162875680374938,-0.01043576165,-0.02134886983
0,-0.01278098944,-0.27934985905,-0.01623684232,-0.02318798899,0.785197427526512,0.684856840745046,-0.00611748759551053,0.484420283198981,0.442698328111875,-0.0122504300944763,-0.00361919707,-0.01192274119
0,0.0108689581,-0.02748050111,-0.00949074975,-0.0113340476,0.760805933313208,0.387864498618578,-0.0103765530952414,0.139761155149892,0.0790719013621344,-0.0170357194817833,0.0025358713,-0.00370459581
0,0.03107175493,-0.35087163085,-0.02319682227,-0.02230564535,1.16322774620903,0.914388656029829,-0.00271713149498674,0.906251477284926,0.649026781433488,0.0124065736735111,-0.01295200014,-0.01833222185
0,-0.02321674905,-0.4779536964,-0.05571758869,-0.05256299149,0.465126356661374,0.42530620047781,0.01337144809806,0.242350731056799,0.196611705056412,0.0216997328839708,-0.03861157651,-0.04199595187
0,-0.05254738934,-0.13639632628,-0.03975254662,-0.03213576104,1.32573168169157,0.316007951738661,-0.0168280181741408,0.90574727301333,0.198658394699996,-0.030205924303553,-0.02307540507,-0.02298115685
0,-0.00259603565,3.42665337104,0.00970900433,0.02060174204,0.466959644064606,0.780697885408611,-0.00148724108226773,0.262522425837894,0.445606652074361,-0.00411095144118517,0.00197557986,0.0037225277
0,0.00540842113,2.92063362314,0.0146604938,0.02444828472,0.227197120670506,0.0910578002918355,0.00412653707261453,0.113082582320378,0.0561834097087942,0.00580337389534934,0.00973771632,0.01188841331
0,-0.00187743369,-0.27225746093,0.01176952034,0.02089367045,0.468968459012701,0.288219376701789,-0.00676327161204675,0.176869379277577,0.11091226749429,-0.00985970009073719,0.00165878888,0.00513966645
0,0.01024197656,-0.60852130145,0.01656296689,0.02479401776,-0.00992814224046209,0.0610951545318086,0.000578325508604748,-0.00319447546401801,0.0153209788989376,0.000739689392153289,0.00071952653,0.00642646374
0,0.00940863658,0.87932154606,0.00902283412,0.01672731966,-0.00766832168302754,0.000466473266642656,0.00593852280234048,0.0182475855037469,0.00663342070669,0.00732686022951048,-0.00380860463,0.00492990543
0,0.00140970011,0.11828532228,0.00100742493,0.00928218029,0.00645478780913067,0.0927577053506536,0.000122218309363395,0.00393891629529744,0.0673962281733613,0.00013685731402889,-0.00565652179,0.00648516867
0,0.00126438711,-0.12297409051,0.00057344784,0.00950633156,0.267583897411951,0.129656992156047,0.00297536983332705,0.0915976771329851,0.024479988826735,0.00502986361295954,-0.00577705781,0.00869195102
0,-0.00482111548,0.79009733782,0.00038838765,0.0094040579,0.00559037867053006,0.000251818880570614,-0.00309877327691795,0.0386119995113507,0.0248211823757077,-0.00369669062388834,-0.00561955331,0.01108671139
0,-0.00070009728,-0.12345406319,0.00638606497,0.01477930256,0.268388063200382,0.141915529562165,-0.00518108792257868,0.123992343239642,0.0765177261118952,-0.00705184879023289,0.00125559295,0.01962173412
0,0.00795493046,-0.50210527862,0.00879680088,0.01630944875,0.28953724873683,0.23555678948041,0.0064421343297818,0.106653729440177,0.074804599690038,0.00910748181604499,0.00823465789,0.02713388664
0,-0.0028048996,-0.47124765323,0.00222551659,0.00927872158,-0.0571690035024331,0.119598559725611,-0.00188980435725529,-0.0398462502722827,0.126973995197825,-0.00206028137581085,0.00663591654,0.02606382848
0,-0.00055072177,0.6176119746,0.00548392518,0.01267760982,0.359846282748688,0.205074593832845,-0.00465049522590812,0.107265491905064,0.0611175569902083,-0.00597842370420331,0.01171990978,0.03178879009
0,0.0061352536,0.56521635152,0.0070400474,0.01390857418,0.172337701267146,0.35177176243793,0.00220456193805804,0.0857816466609266,0.180478506366468,0.00303359329499904,0.01318082157,0.03382424147
0,0.00224850629,0.60162324838,0.00240171366,0.00852046799,-0.0205611508784441,0.263702746916361,0.000289469960675364,-0.00465650782883438,0.0421413490917928,0.000409877804125754,0.00383963569,0.02603292929
0,0.00179920023,-0.37213810303,-0.00036111951,0.00653219765,0.0875048773790118,0.144199190051925,0.00171544285872378,0.0276216233538654,0.0317707888475014,0.00211244004716814,0.00441812596,0.02905511171
0,-0.00049164374,0.1726694537,-0.00129369649,0.00577642431,0.190517889059224,0.697444181650146,0.000707793501979925,0.113206132272075,0.432338788883743,0.00144541623905641,0.00283872607,0.02759208794
0,-0.00316522267,-0.22106594919,0.00056628799,0.00897604352,0.169628401197595,0.216810504777183,-0.0024128899527986,0.0473189785846211,0.0667962041174381,-0.00312931877614738,0.00030369736,0.02396431679
0,0.00035574963,-0.36178672795,0.00586659027,0.01517098713,0.0174264744927068,0.0184123081879898,-0.00110914529717144,0.00233470154879093,0.00155623116104406,-0.00122796389245138,0.00901548984,0.0312457465
0,0.00164712139,-0.56011809044,0.00862785646,0.01774887111,0.0598260696799435,0.193442810035039,-0.00129696625778014,0.0148298089180138,0.0682741289546184,-0.00163073845681171,0.01189941378,0.03157969584
0,0.00348486727,-0.0249837306,0.01023008512,0.01954046216,-0.149665607957338,0.0474336423727986,0.0111624875649917,-0.0544811258480883,0.0215917438152651,0.0124792505877322,0.01890225952,0.03620736864
0,-0.00990751064,-0.03967287023,0.00870184544,0.01954504334,0.654879640698792,0.111205296936773,-0.0181004931745503,0.0907418619461168,0.023433883589813,-0.0216467773347672,0.03237535558,0.04788469048
0,0.01336701816,0.242477823,0.01866558228,0.03303087759,0.227153217379892,0.25918054426477,0.00170643944224078,0.127225126465585,0.110946433259274,0.00464046074325131,0.0361952744,0.04946923658
0,0.00589584721,2.31848802514,0.00662284377,0.02329444421,0.00620161967727812,0.156725326133747,0.000272619282006272,0.00419122449450709,0.10767848707412,0.000313986900029773,0.02134347219,0.03186239645
0,0.00552637698,1.01170136392,0.00080025955,0.02058992709,0.000677152399312978,0.000149429588975517,0.000704453678045613,0.00247870070143032,0.00418864152037623,0.000763654764696751,0.0092058507,0.01885786223
0,0.00472116674,0.42353105373,-0.00547966578,0.01783261681,-0.564198422802679,0.749790377321573,0.000729283583876693,-0.0363802848089795,0.0406001351884818,0.00304365014779323,0.0017901346,0.01190343901
0,0.001390092,-0.60276773995,-0.01167090284,0.01541832923,0.511113300146455,0.621463018231153,0.00330406358562939,0.185934676503401,0.206246531330016,0.00754099001344449,-0.00137920275,0.0097632151
0,-0.00858534726,-0.57408406955,-0.01487568491,0.01617500753,0.167551078006353,0.22687552932859,0.00306277794740442,0.0525110491490615,0.0595049321522361,0.00405532123805109,-0.00438377807,0.00787210519
0,-0.01311284288,0.51411964344,-0.00893244124,0.02714106527,0.244317126590014,0.068615442226957,-0.0123108246681002,0.147128416301169,0.0485096586396611,-0.0136887926462382,-0.00034111701,0.01313377905
0,0.00199317728,-0.23414950119,0.00501276221,0.04297417647,-0.0281675322724819,0.207252139170949,-0.000672096100009259,-0.0208019615645106,0.163822279964534,-0.000771609447630942,0.00471513207,0.01793790001
0,0.002962098,0.33105948505,0.01001919882,0.04369498018,-0.00240709176566004,0.000104830656914942,0.00345139560249653,0.0192976028283573,0.010521555031624,0.00371748527504918,0.00405317291,0.01561855406
0,-0.00098276766,0.21918348554,0.01449480007,0.04347346398,0.0050318910694906,0.0278389775999135,-0.000391814204351424,0.000502766972952804,0.000637893646927518,-0.00043839692326784,0.00715845866,0.0174743567
